90,282,38
90,283,30
90,284,85
90,285,66
90,286,78
90,287,92
90,288,9
90,289,82
90,290,38
90,291,30
90,292,42
90,293,58
90,294,84
90,295,13
90,296,13
90,297,50
90,298,81
90,299,88
90,300,78
90,301,89
90,302,63
90,303,22
90,304,21
90,305,79
90,306,1
90,307,70
90,308,76
90,309,37
90,310,46
90,311,43
90,312,80
90,313,21
90,314,82
90,315,31
90,316,71
90,317,76
90,318,61
90,319,97
90,320,64
90,321,84
90,322,74
90,323,78
90,324,16
90,325,99
90,326,90
90,327,50
90,328,64
90,329,89
90,330,25
90,331,55
90,332,74
90,333,96
90,334,74
90,335,68
90,336,4
90,337,90
90,338,71
90,339,41
90,340,76
90,341,16
90,342,43
90,343,38
90,344,61
90,345,79
90,346,77
90,347,48
90,348,9
90,349,29
90,350,27
90,351,13
90,352,84
90,353,3
90,354,68
90,355,99
90,356,44
90,357,85
90,358,63
90,359,87
90,360,55
90,361,58
90,362,18
90,363,13
90,364,58
90,365,35
90,366,43
90,367,89
90,368,20
90,369,87
90,370,4
90,371,18
90,372,3
90,373,33
90,374,49
90,375,88
90,376,62
90,377,50
90,378,88
90,379,7
90,380,75
90,381,35
90,382,6
90,383,64
90,384,81
90,385,24
90,386,37
90,387,55
90,388,73
90,389,39
90,390,27
90,391,13
90,392,39
90,393,38
90,394,5
90,395,29
90,396,24
90,397,74
90,398,17
90,399,56
90,400,51
90,401,81
90,402,37
90,403,69
90,404,67
90,405,49
90,406,74
90,407,67
90,408,50
90,409,18
90,410,54
90,411,40
90,412,38
90,413,24
90,414,79
90,415,19
90,416,62
90,417,69
90,418,90
90,419,84
90,420,51
90,421,43
90,422,21
90,423,74
90,424,22
90,425,37
90,426,20
90,427,35
90,428,25
90,429,45
90,430,18
90,431,90
90,432,65
90,433,48
90,434,3
90,435,68
90,436,7
90,437,17
90,438,89
90,439,33
90,440,12
90,441,37
90,442,50
90,443,65
90,444,25
90,445,77
90,446,1
90,447,27
90,448,84
90,449,19
90,450,71
90,451,62
90,452,44
90,453,24
90,454,6
90,455,56
90,456,99
90,457,34
90,458,72
90,459,54
90,460,55
90,461,23
90,462,9
90,463,51
90,464,64
90,465,95
90,466,59
90,467,29
90,468,56
90,469,17
90,470,96
90,471,71
90,472,80
90,473,4
90,474,86
90,475,13
90,476,60
90,477,34
90,478,14
90,479,17
90,480,18
90,481,96
90,482,57
90,483,80
90,484,53
90,485,64
90,486,29
90,487,5
90,488,81
90,489,78
90,490,15
90,491,10
90,492,30
90,493,68
90,494,40
90,495,7
90,496,87
90,497,69
90,498,95
90,499,41
91,0,5
91,1,53
91,2,35
91,3,45
91,4,78
91,5,14
91,6,89
91,7,99
91,8,54
91,9,83
91,10,62
91,11,43
91,12,9
91,13,96
91,14,86
91,15,26
91,16,46
91,17,98
91,18,84
91,19,73
91,20,40
91,21,87
91,22,56
91,23,33
91,24,48
91,25,79
91,26,53
91,27,28
91,28,48
91,29,4
91,30,46
91,31,22
91,32,84
91,33,48
91,34,34
91,35,65
91,36,45
91,37,11
91,38,3
91,39,12
91,40,32
91,41,37
91,42,92
91,43,20
91,44,22
91,45,29
91,46,92
91,47,64
91,48,79
91,49,95
91,50,86
91,51,96
91,52,16
91,53,50
91,54,85
91,55,3
91,56,15
91,57,2
91,58,4
91,59,42
91,60,49
91,61,65
91,62,62
91,63,50
91,64,98
91,65,89
91,66,80
91,67,30
91,68,52
91,69,28
91,70,28
91,71,90
91,72,19
91,73,51
91,74,77
91,75,89
91,76,26
91,77,60
91,78,40
91,79,1
91,80,44
91,81,33
91,82,5
91,83,35
91,84,24
91,85,22
91,86,15
91,87,61
91,88,71
91,89,59
91,90,75
91,91,17
91,92,74
91,93,65
91,94,36
91,95,85
91,96,8
91,97,47
91,98,56
91,99,59
91,100,54
91,101,61
91,102,34
91,103,25
91,104,85
91,105,98
91,106,86
91,107,88
91,108,96
91,109,64
91,110,71
91,111,49
91,112,67
91,113,58
91,114,94
91,115,17
91,116,28
91,117,32
91,118,5
91,119,59
91,120,9
91,121,77
91,122,38
91,123,80
91,124,52
91,125,68
91,126,76
91,127,54
91,128,91
91,129,73
91,130,30
91,131,65
91,132,74
91,133,71
91,134,20
91,135,16
91,136,86
91,137,44
91,138,68
91,139,77
91,140,28
91,141,1
91,142,1
91,143,16
91,144,87
91,145,22
91,146,75
91,147,75
91,148,72
91,149,37
91,150,38
91,151,8
91,152,61
91,153,24
91,154,81
91,155,95
91,156,95
91,157,76
91,158,8
91,159,66
91,160,42
91,161,43
91,162,42
91,163,61
91,164,37
91,165,8
91,166,75
91,167,68
91,168,52
91,169,77
91,170,22
91,171,9
91,172,97
91,173,78
91,174,21
91,175,25
91,176,86
91,177,51
91,178,25
91,179,85
91,180,59
91,181,16
91,182,23
91,183,92
91,184,66
91,185,78
91,186,47
91,187,50
91,188,29
91,189,27
91,190,8
91,191,67
91,192,13
91,193,38
91,194,64
91,195,7
91,196,44
91,197,99
91,198,83
91,199,1
91,200,85
91,201,35
91,202,66
91,203,39
91,204,60
91,205,35
91,206,69
91,207,81
91,208,82
91,209,7
91,210,38
91,211,17
91,212,40
91,213,86
91,214,42
91,215,70
91,216,22
91,217,25
91,218,6
91,219,88
91,220,54
91,221,35
91,222,33
91,223,71
91,224,46
91,225,4
91,226,34
91,227,5
91,228,23
91,229,64
91,230,15
91,231,46
91,232,66
91,233,51
91,234,16
91,235,53
91,236,45
91,237,62
91,238,33
91,239,47
91,240,15
91,241,9
91,242,82
91,243,68
91,244,63
91,245,8
91,246,35
91,247,24
91,248,72
91,249,70
91,250,74
91,251,38
91,252,23
91,253,55
91,254,86
91,255,87
91,256,47
91,257,92
91,258,94
91,259,9
91,260,9
91,261,32
91,262,18
91,263,80
91,264,64
91,265,53
91,266,60
91,267,28
91,268,42
91,269,65
91,270,98
91,271,85
91,272,38
91,273,89
91,274,88
91,275,85
91,276,84
91,277,3
91,278,20
91,279,66
91,280,30
91,281,21
91,282,40
91,283,54
91,284,41
91,285,82
91,286,15
91,287,10
91,288,73
91,289,84
91,290,53
91,291,95
91,292,94
91,293,84
91,294,95
91,295,24
91,296,61
91,297,29
91,298,21
91,299,93
91,300,40
91,301,62
91,302,94
91,303,67
91,304,21
91,305,52
91,306,24
91,307,74
91,308,97
91,309,4
91,310,79
91,311,12
91,312,19
91,313,12
91,314,51
91,315,88
91,316,39
91,317,50
91,318,58
91,319,62
91,320,30
91,321,8
91,322,29
91,323,99
91,324,2
91,325,56
91,326,31
91,327,69
91,328,72
91,329,88
91,330,43
91,331,81
91,332,94
91,333,38
91,334,78
91,335,97
91,336,62
91,337,94
91,338,17
91,339,86
91,340,88
91,341,83
91,342,25
91,343,69
91,344,21
91,345,82
91,346,63
91,347,19
91,348,98
91,349,11
91,350,24
91,351,52
91,352,5
91,353,24
91,354,64
91,355,11
91,356,86
91,357,26
91,358,31
91,359,52
91,360,38
91,361,45
91,362,60
91,363,28
91,364,28
91,365,53
91,366,63
91,367,72
91,368,25
91,369,22
91,370,31
91,371,9
91,372,97
91,373,46
91,374,9
91,375,16
91,376,74
91,377,41
91,378,32
91,379,58
91,380,56
91,381,33
91,382,57
91,383,4
91,384,43
91,385,13
91,386,55
91,387,24
91,388,16
91,389,20
91,390,76
91,391,14
91,392,68
91,393,67
91,394,20
91,395,80
91,396,47
91,397,66
91,398,32
91,399,6
91,400,22
91,401,59
91,402,58
91,403,58
91,404,87
91,405,7
91,406,29
91,407,82
91,408,72
91,409,40
91,410,57
91,411,75
91,412,84
91,413,53
91,414,60
91,415,96
91,416,25
91,417,60
91,418,63
91,419,69
91,420,25
91,421,14
91,422,17
91,423,8
91,424,78
91,425,51
91,426,27
91,427,26
91,428,31
91,429,99
91,430,54
91,431,85
91,432,56
91,433,97
91,434,70
91,435,65
91,436,71
91,437,26
91,438,5
91,439,3
91,440,23
91,441,67
91,442,15
91,443,94
91,444,56
91,445,15
91,446,45
91,447,92
91,448,36
91,449,62
91,450,79
91,451,33
91,452,51
91,453,73
91,454,55
91,455,26
91,456,48
91,457,11
91,458,45
91,459,40
91,460,26
91,461,82
91,462,50
91,463,43
91,464,17
91,465,77
91,466,41
91,467,65
91,468,26
91,469,76
91,470,1
91,471,50
91,472,32
91,473,72
91,474,82
91,475,22
91,476,5
91,477,54
91,478,11
91,479,7
91,480,35
91,481,21
91,482,31
91,483,72
91,484,77
91,485,14
91,486,67
91,487,66
91,488,33
91,489,86
91,490,27
91,491,67
91,492,82
91,493,40
91,494,12
91,495,63
91,496,25
91,497,18
91,498,42
91,499,41
92,0,63
92,1,85
92,2,97
92,3,11
92,4,80
92,5,42
92,6,21
92,7,55
92,8,4
92,9,39
92,10,24
92,11,46
92,12,74
92,13,59
92,14,76
92,15,71
92,16,32
92,17,54
92,18,98
92,19,74
92,20,74
92,21,72
92,22,17
92,23,28
92,24,21
92,25,15
92,26,60
92,27,92
92,28,88
92,29,39
92,30,97
92,31,32
92,32,73
92,33,57
92,34,25
92,35,10
92,36,80
92,37,6
92,38,8
92,39,6
92,40,95
92,41,30
92,42,16
92,43,38
92,44,96
92,45,56
92,46,7
92,47,77
92,48,26
92,49,66
92,50,17
92,51,1
92,52,19
92,53,30
92,54,3
92,55,48
92,56,13
92,57,50
92,58,35
92,59,96
92,60,89
92,61,38
92,62,61
92,63,66
92,64,97
92,65,58
92,66,73
92,67,88
92,68,5
92,69,77
92,70,33
92,71,42
92,72,67
92,73,67
92,74,91
92,75,56
92,76,16
92,77,18
92,78,51
92,79,50
92,80,24
92,81,57
92,82,29
92,83,77
92,84,86
92,85,67
92,86,55
92,87,14
92,88,66
92,89,42
92,90,86
92,91,2
92,92,68
92,93,77
92,94,1
92,95,70
92,96,77
92,97,85
92,98,34
92,99,53
92,100,19
92,101,62
92,102,41
92,103,15
92,104,50
92,105,38
92,106,14
92,107,33
92,108,52
92,109,38
92,110,50
92,111,73
92,112,79
92,113,20
92,114,43
92,115,95
92,116,16
92,117,76
92,118,79
92,119,24
92,120,12
92,121,99
92,122,62
92,123,27
92,124,43
92,125,50
92,126,37
92,127,27
92,128,15
92,129,68
92,130,48
92,131,24
92,132,28
92,133,4
92,134,4
92,135,25
92,136,43
92,137,55
92,138,85
92,139,45
92,140,93
92,141,62
92,142,77
92,143,6
92,144,30
92,145,5
92,146,38
92,147,10
92,148,6
92,149,55
92,150,11
92,151,17
92,152,3
92,153,89
92,154,13
92,155,39
92,156,19
92,157,31
92,158,88
92,159,5
92,160,67
92,161,65
92,162,62
92,163,39
92,164,72
92,165,27
92,166,95
92,167,94
92,168,32
92,169,8
92,170,67
92,171,80
92,172,27
92,173,37
92,174,89
92,175,48
92,176,38
92,177,27
92,178,88
92,179,90
92,180,37
92,181,77
92,182,31
92,183,14
92,184,44
92,185,10
92,186,3
92,187,46
92,188,99
92,189,5
92,190,31
92,191,60
92,192,57
92,193,55
92,194,15
92,195,12
92,196,8
92,197,99
92,198,48
92,199,23
92,200,39
92,201,19
92,202,28
92,203,15
92,204,17
92,205,49
92,206,39
92,207,21
92,208,99
92,209,70
92,210,13
92,211,97
92,212,51
92,213,6
92,214,20
92,215,68
92,216,73
92,217,7
92,218,84
92,219,4
92,220,16
92,221,23
92,222,33
92,223,65
92,224,30
92,225,67
92,226,50
92,227,91
92,228,59
92,229,47
92,230,85
92,231,29
92,232,34
92,233,33
92,234,5
92,235,1
92,236,60
92,237,14
92,238,75
92,239,42
92,240,34
92,241,74
92,242,96
92,243,23
92,244,54
92,245,71
92,246,79
92,247,45
92,248,48
92,249,52
92,250,21
92,251,12
92,252,75
92,253,59
92,254,20
92,255,85
92,256,85
92,257,23
92,258,40
92,259,66
92,260,5
92,261,41
92,262,17
92,263,95
92,264,85
92,265,75
92,266,29
92,267,63
92,268,54
92,269,67
92,270,85
92,271,49
92,272,6
92,273,40
92,274,14
92,275,67
92,276,33
92,277,56
92,278,10
92,279,47
92,280,8
92,281,13
92,282,95
92,283,39
92,284,88
92,285,99
92,286,25
92,287,34
92,288,64
92,289,56
92,290,91
92,291,84
92,292,61
92,293,64
92,294,84
92,295,98
92,296,96
92,297,83
92,298,48
92,299,8
92,300,13
92,301,58
92,302,28
92,303,69
92,304,3
92,305,44
92,306,36
92,307,33
92,308,8
92,309,56
92,310,19
92,311,47
92,312,71
92,313,59
92,314,68
92,315,39
92,316,49
92,317,72
92,318,94
92,319,10
92,320,97
92,321,94
92,322,9
92,323,95
92,324,71
92,325,54
92,326,63
92,327,25
92,328,68
92,329,21
92,330,99
92,331,15
92,332,13
92,333,73
92,334,94
92,335,7
92,336,99
92,337,75
92,338,37
92,339,2
92,340,92
92,341,78
92,342,22
92,343,84
92,344,84
92,345,97
92,346,41
92,347,50
92,348,4
92,349,78
92,350,22
92,351,99
92,352,34
92,353,94
92,354,92
92,355,68
92,356,57
92,357,10
92,358,35
92,359,32
92,360,72
92,361,46
92,362,9
92,363,98
92,364,43
92,365,48
92,366,30
92,367,8
92,368,4
92,369,50
92,370,22
92,371,87
92,372,15
92,373,30
92,374,53
92,375,57
92,376,25
92,377,47
92,378,78
92,379,81
92,380,52
92,381,33
92,382,9
92,383,7
92,384,39
92,385,32
92,386,67
92,387,70
92,388,95
92,389,32
92,390,68
92,391,17
92,392,54
92,393,85
92,394,35
92,395,95
92,396,18
92,397,24
92,398,63
92,399,25
92,400,25
92,401,85
92,402,68
92,403,94
92,404,64
92,405,91
92,406,15
92,407,24
92,408,95
92,409,94
92,410,80
92,411,53
92,412,81
92,413,50
92,414,31
92,415,98
92,416,9
92,417,76
92,418,54
92,419,39
92,420,40
92,421,7
92,422,41
92,423,78
92,424,8
92,425,79
92,426,50
92,427,65
92,428,90
92,429,25
92,430,48
92,431,43
92,432,94
92,433,61
92,434,26
92,435,43
92,436,19
92,437,67
92,438,96
92,439,2
92,440,50
92,441,93
92,442,70
92,443,23
92,444,59
92,445,35
92,446,28
92,447,64
92,448,15
92,449,74
92,450,7
92,451,46
92,452,92
92,453,1
92,454,90
92,455,29
92,456,78
92,457,17
92,458,28
92,459,5
92,460,37
92,461,3
92,462,75
92,463,46
92,464,60
92,465,82
92,466,66
92,467,5
92,468,79
92,469,17
92,470,67
92,471,64
92,472,90
92,473,1
92,474,57
92,475,39
92,476,92
92,477,77
92,478,1
92,479,31
92,480,61
92,481,31
92,482,69
92,483,83
92,484,62
92,485,50
92,486,67
92,487,3
92,488,33
92,489,25
92,490,62
92,491,98
92,492,18
92,493,49
92,494,76
92,495,23
92,496,99
92,497,7
92,498,36
92,499,97
93,0,22
93,1,13
93,2,77
93,3,18
93,4,14
93,5,84
93,6,14
93,7,15
93,8,96
93,9,62
93,10,65
93,11,28
93,12,82
93,13,84
93,14,48
93,15,35
93,16,71
93,17,23
93,18,34
93,19,54
93,20,71
93,21,52
93,22,48
93,23,90
93,24,35
93,25,50
93,26,94
93,27,2
93,28,81
93,29,99
93,30,7
93,31,1
93,32,14
93,33,48
93,34,46
93,35,77
93,36,46
93,37,68
93,38,26
93,39,95
93,40,63
93,41,63
93,42,84
93,43,70
93,44,16
93,45,76
93,46,75
93,47,90
93,48,87
93,49,45
93,50,71
93,51,17
93,52,38
93,53,53
93,54,86
93,55,31
93,56,28
93,57,4
93,58,51
93,59,3
93,60,42
93,61,82
93,62,99
93,63,16
93,64,4
93,65,48
93,66,66
93,67,60
93,68,58
93,69,88
93,70,48
93,71,86
93,72,5
93,73,36
93,74,31
93,75,54
93,76,46
93,77,76
93,78,39
93,79,75
93,80,83
93,81,43
93,82,81
93,83,35
93,84,53
93,85,28
93,86,50
93,87,13
93,88,84
93,89,15
93,90,13
93,91,61
93,92,51
93,93,75
93,94,35
93,95,27
93,96,83
93,97,17
93,98,78
93,99,26
93,100,92
93,101,86
93,102,99
93,103,69
93,104,18
93,105,74
93,106,4
93,107,17
93,108,40
93,109,59
93,110,86
93,111,61
93,112,62
93,113,59
93,114,81
93,115,54
93,116,47
93,117,48
93,118,99
93,119,62
93,120,26
93,121,65
93,122,23
93,123,40
93,124,14
93,125,25
93,126,66
93,127,97
93,128,1
93,129,30
93,130,41
93,131,33
93,132,70
93,133,92
93,134,33
93,135,73
93,136,8
93,137,40
93,138,28
93,139,24
93,140,54
93,141,3
93,142,82
93,143,21
93,144,27
93,145,40
93,146,25
93,147,86
93,148,57
93,149,46
93,150,24
93,151,38
93,152,77
93,153,11
93,154,41
93,155,55
93,156,49
93,157,69
93,158,90
93,159,26
93,160,11
93,161,49
93,162,26
93,163,37
93,164,71
93,165,65
93,166,15
93,167,67
93,168,88
93,169,81
93,170,31
93,171,70
93,172,22
93,173,69
93,174,80
93,175,50
93,176,16
93,177,88
93,178,3
93,179,38
93,180,93
93,181,58
93,182,49
93,183,56
93,184,20
93,185,5
93,186,2
93,187,34
93,188,65
93,189,45
93,190,88
93,191,86
93,192,1
93,193,12
93,194,74
93,195,99
93,196,37
93,197,92
93,198,3
93,199,55
93,200,39
93,201,24
93,202,35
93,203,57
93,204,85
93,205,1
93,206,27
93,207,63
93,208,32
93,209,78
93,210,36
93,211,83
93,212,96
93,213,56
93,214,64
93,215,98
93,216,76
93,217,88
93,218,56
93,219,58
93,220,29
93,221,63
93,222,30
93,223,42
93,224,68
93,225,75
93,226,81
93,227,44
93,228,59
93,229,83
93,230,59
93,231,13
93,232,68
93,233,69
93,234,88
93,235,9
93,236,64
93,237,86
93,238,51
93,239,95
93,240,82
93,241,14
93,242,70
93,243,23
93,244,8
93,245,4
93,246,90
93,247,43
93,248,44
93,249,7
93,250,85
93,251,29
93,252,24
93,253,86
93,254,2
93,255,6
93,256,84
93,257,93
93,258,73
93,259,11
93,260,76
93,261,56
93,262,5
93,263,1
93,264,71
93,265,32
93,266,96
93,267,36
93,268,11
93,269,69
93,270,89
93,271,98
93,272,83
93,273,5
93,274,63
93,275,40
93,276,60
93,277,79
93,278,48
93,279,87
93,280,98
93,281,17
93,282,60
93,283,56
93,284,46
93,285,29
93,286,16
93,287,41
93,288,23
93,289,1
93,290,68
93,291,72
93,292,11
93,293,12
93,294,81
93,295,70
93,296,20
93,297,90
93,298,18
93,299,83
93,300,74
93,301,39
93,302,16
93,303,21
93,304,1
93,305,63
93,306,33
93,307,37
93,308,33
93,309,73
93,310,9
93,311,92
93,312,24
93,313,90
93,314,12
93,315,4
93,316,69
93,317,30
93,318,63
93,319,26
93,320,96
93,321,40
93,322,22
93,323,56
93,324,67
93,325,56
93,326,49
93,327,42
93,328,47
93,329,42
93,330,40
93,331,28
93,332,97
93,333,27
93,334,33
93,335,93
93,336,65
93,337,66
93,338,73
93,339,57
93,340,59
93,341,14
93,342,4
93,343,58
93,344,86
93,345,57
93,346,73
93,347,82
93,348,31
93,349,15
93,350,67
93,351,41
93,352,93
93,353,90
93,354,8
93,355,87
93,356,75
93,357,20
93,358,50
93,359,31
93,360,72
93,361,88
93,362,98
93,363,54
93,364,27
93,365,86
93,366,18
93,367,84
93,368,55
93,369,90
93,370,64
93,371,79
93,372,44
93,373,9
93,374,50
93,375,86
93,376,29
93,377,57
93,378,79
93,379,15
93,380,71
93,381,90
93,382,63
93,383,15
93,384,32
93,385,72
93,386,63
93,387,21
93,388,1
93,389,43
93,390,27
93,391,37
93,392,45
93,393,65
93,394,19
93,395,63
93,396,62
93,397,18
93,398,61
93,399,77
93,400,57
93,401,2
93,402,31
93,403,52
93,404,70
93,405,38
93,406,64
93,407,7
93,408,98
93,409,57
93,410,41
93,411,96
93,412,64
93,413,32
93,414,20
93,415,33
93,416,75
93,417,9
93,418,49
93,419,17
93,420,99
93,421,46
93,422,75
93,423,46
93,424,87
93,425,50
93,426,84
93,427,63
93,428,33
93,429,45
93,430,74
93,431,47
93,432,71
93,433,13
93,434,44
93,435,20
93,436,98
93,437,78
93,438,90
93,439,17
93,440,74
93,441,72
93,442,95
93,443,52
93,444,70
93,445,52
93,446,4
93,447,90
93,448,36
93,449,82
93,450,26
93,451,12
93,452,39
93,453,10
93,454,62
93,455,64
93,456,13
93,457,93
93,458,36
93,459,91
93,460,56
93,461,14
93,462,32
93,463,95
93,464,1
93,465,64
93,466,94
93,467,58
93,468,36
93,469,53
93,470,49
93,471,58
93,472,28
93,473,97
93,474,14
93,475,70
93,476,97
93,477,48
93,478,23
93,479,27
93,480,59
93,481,15
93,482,29
93,483,70
93,484,41
93,485,78
93,486,36
93,487,81
93,488,16
93,489,8
93,490,63
93,491,3
93,492,25
93,493,91
93,494,19
93,495,83
93,496,56
93,497,58
93,498,2
93,499,31
94,0,61
94,1,42
94,2,97
94,3,2
94,4,22
94,5,40
94,6,97
94,7,39
94,8,9
94,9,21
94,10,52
94,11,64
94,12,92
94,13,31
94,14,74
94,15,9
94,16,65
94,17,13
94,18,17
94,19,15
94,20,71
94,21,85
94,22,38
94,23,18
94,24,35
94,25,19
94,26,90
94,27,2
94,28,9
94,29,66
94,30,27
94,31,77
94,32,18
94,33,8
94,34,22
94,35,86
94,36,83
94,37,50
94,38,39
94,39,70
94,40,5
94,41,43
94,42,64
94,43,80
94,44,47
94,45,1
94,46,47
94,47,67
94,48,21
94,49,87
94,50,61
94,51,20
94,52,17
94,53,24
94,54,63
94,55,36
94,56,3
94,57,79
94,58,87
94,59,52
94,60,12
94,61,87
94,62,91
94,63,85
94,64,4
94,65,23
94,66,33
94,67,21
94,68,89
94,69,80
94,70,18
94,71,85
94,72,92
94,73,85
94,74,47
94,75,65
94,76,90
94,77,53
94,78,92
94,79,7
94,80,17
94,81,23
94,82,66
94,83,22
94,84,5
94,85,14
94,86,13
94,87,8
94,88,7
94,89,60
94,90,3
94,91,18
94,92,23
94,93,84
94,94,16
94,95,46
94,96,30
94,97,10
94,98,2
94,99,18
94,100,21
94,101,66
94,102,4
94,103,5
94,104,17
94,105,79
94,106,97
94,107,53
94,108,16
94,109,18
94,110,94
94,111,41
94,112,23
94,113,89
94,114,58
94,115,99
94,116,28
94,117,83
94,118,26
94,119,61
94,120,7
94,121,79
94,122,88
94,123,2
94,124,45
94,125,26
94,126,58
94,127,11
94,128,44
94,129,98
94,130,8
94,131,74
94,132,79
94,133,55
94,134,91
94,135,25
94,136,56
94,137,49
94,138,82
94,139,2
94,140,83
94,141,25
94,142,7
94,143,42
94,144,84
94,145,36
94,146,84
94,147,74
94,148,58
94,149,49
94,150,64
94,151,41
94,152,23
94,153,22
94,154,91
94,155,61
94,156,9
94,157,63
94,158,28
94,159,21
94,160,33
94,161,70
94,162,56
94,163,34
94,164,91
94,165,86
94,166,70
94,167,64
94,168,46
94,169,39
94,170,98
94,171,48
94,172,54
94,173,98
94,174,6
94,175,90
94,176,15
94,177,40
94,178,1
94,179,15
94,180,20
94,181,38
94,182,52
94,183,55
94,184,88
94,185,19
94,186,85
94,187,80
94,188,80
94,189,76
94,190,45
94,191,83
94,192,75
94,193,47
94,194,23
94,195,14
94,196,49
94,197,80
94,198,82
94,199,45
94,200,89
94,201,24
94,202,51
94,203,80
94,204,31
94,205,44
94,206,1
94,207,2
94,208,83
94,209,15
94,210,16
94,211,12
94,212,92
94,213,4
94,214,33
94,215,69
94,216,86
94,217,62
94,218,72
94,219,88
94,220,12
94,221,20
94,222,75
94,223,96
94,224,46
94,225,59
94,226,33
94,227,56
94,228,28
94,229,90
94,230,9
94,231,19
94,232,26
94,233,91
94,234,25
94,235,41
94,236,40
94,237,51
94,238,57
94,239,83
94,240,18
94,241,31
94,242,2
94,243,60
94,244,3
94,245,8
94,246,24
94,247,23
94,248,21
94,249,92
94,250,38
94,251,63
94,252,1
94,253,1
94,254,85
94,255,66
94,256,59
94,257,40
94,258,39
94,259,51
94,260,21
94,261,64
94,262,54
94,263,6
94,264,27
94,265,62
94,266,61
94,267,6
94,268,43
94,269,8
94,270,19
94,271,55
94,272,6
94,273,96
94,274,1
94,275,99
94,276,68
94,277,57
94,278,36
94,279,64
94,280,82
94,281,48
94,282,68
94,283,46
94,284,16
94,285,52
94,286,66
94,287,53
94,288,82
94,289,41
94,290,9
94,291,64
94,292,53
94,293,6
94,294,95
94,295,58
94,296,32
94,297,4
94,298,74
94,299,45
94,300,96
94,301,94
94,302,48
94,303,53
94,304,19
94,305,6
94,306,34
94,307,69
94,308,88
94,309,61
94,310,68
94,311,13
94,312,89
94,313,92
94,314,46
94,315,47
94,316,67
94,317,85
94,318,82
94,319,15
94,320,63
94,321,47
94,322,36
94,323,17
94,324,40
94,325,43
94,326,11
94,327,9
94,328,23
94,329,45
94,330,49
94,331,22
94,332,10
94,333,44
94,334,59
94,335,51
94,336,96
94,337,72
94,338,70
94,339,58
94,340,4
94,341,66
94,342,43
94,343,93
94,344,27
94,345,63
94,346,62
94,347,46
94,348,48
94,349,50
94,350,78
94,351,47
94,352,4
94,353,67
94,354,20
94,355,10
94,356,63
94,357,78
94,358,81
94,359,35
94,360,66
94,361,91
94,362,12
94,363,41
94,364,29
94,365,52
94,366,3
94,367,3
94,368,9
94,369,18
94,370,9
94,371,47
94,372,72
94,373,53
94,374,48
94,375,59
94,376,44
94,377,20
94,378,17
94,379,31
94,380,75
94,381,42
94,382,76
94,383,86
94,384,60
94,385,9
94,386,16
94,387,50
94,388,22
94,389,85
94,390,71
94,391,42
94,392,52
94,393,33
94,394,79
94,395,57
94,396,87
94,397,27
94,398,28
94,399,90
94,400,58
94,401,83
94,402,29
94,403,79
94,404,90
94,405,78
94,406,62
94,407,84
94,408,84
94,409,21
94,410,79
94,411,87
94,412,46
94,413,63
94,414,15
94,415,20
94,416,60
94,417,55
94,418,76
94,419,87
94,420,19
94,421,71
94,422,19
94,423,19
94,424,95
94,425,17
94,426,98
94,427,14
94,428,67
94,429,42
94,430,94
94,431,75
94,432,10
94,433,47
94,434,13
94,435,50
94,436,94
94,437,8
94,438,10
94,439,32
94,440,12
94,441,12
94,442,30
94,443,99
94,444,96
94,445,92
94,446,50
94,447,55
94,448,79
94,449,82
94,450,42
94,451,85
94,452,66
94,453,3
94,454,43
94,455,41
94,456,70
94,457,54
94,458,74
94,459,43
94,460,42
94,461,54
94,462,7
94,463,8
94,464,60
94,465,84
94,466,52
94,467,80
94,468,38
94,469,14
94,470,52
94,471,13
94,472,28
94,473,27
94,474,33
94,475,84
94,476,30
94,477,10
94,478,24
94,479,90
94,480,2
94,481,57
94,482,62
94,483,4
94,484,50
94,485,8
94,486,37
94,487,54
94,488,23
94,489,12
94,490,84
94,491,21
94,492,81
94,493,39
94,494,13
94,495,2
94,496,95
94,497,98
94,498,15
94,499,42
95,0,30
95,1,32
95,2,39
95,3,6
95,4,28
95,5,6
95,6,65
95,7,32
95,8,42
95,9,94
95,10,16
95,11,22
95,12,91
95,13,75
95,14,81
95,15,12
95,16,15
95,17,37
95,18,56
95,19,9
95,20,71
95,21,38
95,22,41
95,23,20
95,24,24
95,25,50
95,26,94
95,27,79
95,28,32
95,29,75
95,30,83
95,31,55
95,32,59
95,33,41
95,34,73
95,35,15
95,36,17
95,37,95
95,38,67
95,39,49
95,40,65
95,41,63
95,42,78
95,43,53
95,44,42
95,45,54
95,46,51
95,47,12
95,48,73
95,49,5
95,50,81
95,51,36
95,52,85
95,53,69
95,54,61
95,55,18
95,56,19
95,57,87
95,58,81
95,59,68
95,60,83
95,61,39
95,62,42
95,63,79
95,64,65
95,65,62
95,66,10
95,67,46
95,68,64
95,69,9
95,70,19
95,71,7
95,72,39
95,73,71
95,74,78
95,75,16
95,76,90
95,77,87
95,78,78
95,79,82
95,80,28
95,81,69
95,82,88
95,83,21
95,84,73
95,85,95
95,86,11
95,87,52
95,88,6
95,89,46
95,90,81
95,91,35
95,92,89
95,93,30
95,94,9
95,95,31
95,96,27
95,97,66
95,98,4
95,99,64
95,100,3
95,101,88
95,102,97
95,103,96
