88,243,44
88,244,97
88,245,1
88,246,18
88,247,23
88,248,35
88,249,18
88,250,18
88,251,63
88,252,36
88,253,50
88,254,39
88,255,5
88,256,12
88,257,62
88,258,54
88,259,6
88,260,41
88,261,33
88,262,2
88,263,98
88,264,78
88,265,38
88,266,11
88,267,96
88,268,52
88,269,93
88,270,6
88,271,55
88,272,3
88,273,72
88,274,85
88,275,3
88,276,10
88,277,39
88,278,25
88,279,18
88,280,84
88,281,15
88,282,48
88,283,16
88,284,41
88,285,11
88,286,8
88,287,4
88,288,2
88,289,2
88,290,1
88,291,93
88,292,67
88,293,44
88,294,34
88,295,28
88,296,78
88,297,82
88,298,17
88,299,24
88,300,64
88,301,86
88,302,62
88,303,52
88,304,76
88,305,7
88,306,33
88,307,37
88,308,36
88,309,4
88,310,65
88,311,61
88,312,25
88,313,78
88,314,51
88,315,10
88,316,90
88,317,16
88,318,37
88,319,11
88,320,56
88,321,23
88,322,70
88,323,29
88,324,64
88,325,83
88,326,77
88,327,40
88,328,66
88,329,15
88,330,48
88,331,64
88,332,95
88,333,18
88,334,17
88,335,59
88,336,63
88,337,8
88,338,55
88,339,40
88,340,95
88,341,66
88,342,58
88,343,6
88,344,30
88,345,45
88,346,58
88,347,55
88,348,58
88,349,34
88,350,16
88,351,87
88,352,33
88,353,38
88,354,60
88,355,99
88,356,7
88,357,96
88,358,84
88,359,23
88,360,1
88,361,80
88,362,73
88,363,31
88,364,34
88,365,41
88,366,86
88,367,36
88,368,17
88,369,61
88,370,70
88,371,1
88,372,74
88,373,62
88,374,78
88,375,32
88,376,73
88,377,61
88,378,5
88,379,21
88,380,18
88,381,20
88,382,88
88,383,83
88,384,77
88,385,48
88,386,68
88,387,91
88,388,7
88,389,19
88,390,93
88,391,81
88,392,11
88,393,30
88,394,18
88,395,99
88,396,58
88,397,27
88,398,29
88,399,44
88,400,74
88,401,98
88,402,68
88,403,38
88,404,3
88,405,53
88,406,33
88,407,90
88,408,31
88,409,73
88,410,27
88,411,65
88,412,63
88,413,52
88,414,20
88,415,63
88,416,85
88,417,87
88,418,44
88,419,24
88,420,87
88,421,38
88,422,94
88,423,87
88,424,50
88,425,85
88,426,35
88,427,8
88,428,59
88,429,35
88,430,25
88,431,83
88,432,53
88,433,23
88,434,34
88,435,62
88,436,36
88,437,97
88,438,28
88,439,23
88,440,5
88,441,40
88,442,87
88,443,12
88,444,42
88,445,25
88,446,53
88,447,6
88,448,91
88,449,16
88,450,5
88,451,16
88,452,89
88,453,98
88,454,49
88,455,34
88,456,81
88,457,84
88,458,5
88,459,37
88,460,1
88,461,47
88,462,15
88,463,47
88,464,8
88,465,62
88,466,65
88,467,60
88,468,50
88,469,97
88,470,70
88,471,51
88,472,54
88,473,24
88,474,48
88,475,24
88,476,5
88,477,59
88,478,90
88,479,38
88,480,8
88,481,83
88,482,15
88,483,21
88,484,84
88,485,6
88,486,31
88,487,56
88,488,36
88,489,77
88,490,93
88,491,51
88,492,53
88,493,91
88,494,5
88,495,26
88,496,18
88,497,50
88,498,74
88,499,79
89,0,60
89,1,77
89,2,89
89,3,53
89,4,19
89,5,9
89,6,90
89,7,37
89,8,2
89,9,54
89,10,1
89,11,24
89,12,24
89,13,78
89,14,84
89,15,72
89,16,48
89,17,69
89,18,11
89,19,29
89,20,41
89,21,93
89,22,34
89,23,95
89,24,73
89,25,87
89,26,45
89,27,96
89,28,78
89,29,33
89,30,82
89,31,74
89,32,54
89,33,18
89,34,39
89,35,83
89,36,23
89,37,94
89,38,90
89,39,1
89,40,84
89,41,42
89,42,85
89,43,93
89,44,18
89,45,56
89,46,14
89,47,15
89,48,72
89,49,69
89,50,56
89,51,35
89,52,57
89,53,23
89,54,52
89,55,64
89,56,76
89,57,84
89,58,13
89,59,19
89,60,28
89,61,62
89,62,82
89,63,49
89,64,93
89,65,34
89,66,62
89,67,62
89,68,54
89,69,98
89,70,32
89,71,66
89,72,74
89,73,51
89,74,4
89,75,73
89,76,15
89,77,30
89,78,91
89,79,72
89,80,69
89,81,58
89,82,93
89,83,57
89,84,55
89,85,40
89,86,68
89,87,21
89,88,37
89,89,56
89,90,24
89,91,19
89,92,66
89,93,83
89,94,55
89,95,30
89,96,71
89,97,58
89,98,61
89,99,8
89,100,68
89,101,97
89,102,90
89,103,88
89,104,75
89,105,40
89,106,75
89,107,41
89,108,92
89,109,38
89,110,96
89,111,21
89,112,15
89,113,56
89,114,96
89,115,65
89,116,31
89,117,33
89,118,80
89,119,4
89,120,2
89,121,22
89,122,67
89,123,2
89,124,66
89,125,44
89,126,79
89,127,21
89,128,14
89,129,80
89,130,27
89,131,93
89,132,67
89,133,47
89,134,24
89,135,25
89,136,14
89,137,67
89,138,49
89,139,55
89,140,57
89,141,29
89,142,15
89,143,79
89,144,45
89,145,44
89,146,80
89,147,93
89,148,98
89,149,28
89,150,4
89,151,80
89,152,58
89,153,37
89,154,57
89,155,88
89,156,39
89,157,71
89,158,28
89,159,88
89,160,53
89,161,48
89,162,93
89,163,91
89,164,61
89,165,65
89,166,19
89,167,47
89,168,4
89,169,11
89,170,90
89,171,92
89,172,47
89,173,67
89,174,28
89,175,58
89,176,74
89,177,74
89,178,13
89,179,9
89,180,58
89,181,19
89,182,75
89,183,63
89,184,46
89,185,9
89,186,96
89,187,40
89,188,60
89,189,52
89,190,73
89,191,91
89,192,5
89,193,67
89,194,52
89,195,35
89,196,63
89,197,43
89,198,60
89,199,28
89,200,27
89,201,45
89,202,43
89,203,4
89,204,35
89,205,87
89,206,44
89,207,87
89,208,76
89,209,4
89,210,35
89,211,93
89,212,64
89,213,88
89,214,2
89,215,75
89,216,91
89,217,24
89,218,78
89,219,96
89,220,40
89,221,36
89,222,70
89,223,44
89,224,75
89,225,94
89,226,1
89,227,20
89,228,68
89,229,63
89,230,83
89,231,49
89,232,26
89,233,70
89,234,24
89,235,79
89,236,10
89,237,73
89,238,57
89,239,27
89,240,81
89,241,8
89,242,60
89,243,63
89,244,3
89,245,53
89,246,87
89,247,91
89,248,32
89,249,81
89,250,56
89,251,75
89,252,14
89,253,19
89,254,43
89,255,65
89,256,39
89,257,36
89,258,81
89,259,28
89,260,84
89,261,50
89,262,47
89,263,19
89,264,42
89,265,75
89,266,18
89,267,2
89,268,77
89,269,90
89,270,90
89,271,74
89,272,97
89,273,87
89,274,50
89,275,83
89,276,8
89,277,25
89,278,38
89,279,22
89,280,66
89,281,93
89,282,96
89,283,57
89,284,97
89,285,90
89,286,21
89,287,8
89,288,7
89,289,96
89,290,90
89,291,81
89,292,64
89,293,53
89,294,48
89,295,60
89,296,52
89,297,68
89,298,22
89,299,13
89,300,47
89,301,36
89,302,30
89,303,78
89,304,94
89,305,14
89,306,93
89,307,53
89,308,9
89,309,40
89,310,45
89,311,3
89,312,74
89,313,73
89,314,16
89,315,38
89,316,16
89,317,10
89,318,68
89,319,91
89,320,26
89,321,27
89,322,61
89,323,20
89,324,54
89,325,97
89,326,7
89,327,74
89,328,26
89,329,49
89,330,72
89,331,70
89,332,11
89,333,7
89,334,40
89,335,22
89,336,21
89,337,8
89,338,70
89,339,52
89,340,36
89,341,84
89,342,47
89,343,47
89,344,26
89,345,12
89,346,1
89,347,54
89,348,68
89,349,9
89,350,33
89,351,36
89,352,1
89,353,96
89,354,79
89,355,30
89,356,49
89,357,18
89,358,75
89,359,97
89,360,58
89,361,16
89,362,2
89,363,21
89,364,56
89,365,37
89,366,2
89,367,7
89,368,98
89,369,46
89,370,86
89,371,50
89,372,38
89,373,6
89,374,15
89,375,17
89,376,48
89,377,50
89,378,83
89,379,78
89,380,40
89,381,41
89,382,40
89,383,47
89,384,22
89,385,12
89,386,24
89,387,50
89,388,23
89,389,70
89,390,51
89,391,41
89,392,4
89,393,58
89,394,94
89,395,66
89,396,71
89,397,96
89,398,91
89,399,72
89,400,67
89,401,37
89,402,11
89,403,87
89,404,25
89,405,97
89,406,91
89,407,21
89,408,37
89,409,78
89,410,56
89,411,14
89,412,80
89,413,7
89,414,59
89,415,93
89,416,81
89,417,59
89,418,91
89,419,45
89,420,43
89,421,56
89,422,89
89,423,74
89,424,18
89,425,73
89,426,26
89,427,98
89,428,12
89,429,7
89,430,9
89,431,29
89,432,14
89,433,38
89,434,1
89,435,56
89,436,47
89,437,55
89,438,54
89,439,52
89,440,21
89,441,4
89,442,46
89,443,59
89,444,37
89,445,47
89,446,76
89,447,65
89,448,8
89,449,63
89,450,28
89,451,20
89,452,65
89,453,28
89,454,9
89,455,92
89,456,31
89,457,97
89,458,6
89,459,13
89,460,99
89,461,36
89,462,18
89,463,80
89,464,56
89,465,9
89,466,63
89,467,65
89,468,42
89,469,45
89,470,60
89,471,25
89,472,97
89,473,1
89,474,44
89,475,77
89,476,95
89,477,41
89,478,97
89,479,57
89,480,10
89,481,6
89,482,11
89,483,30
89,484,54
89,485,66
89,486,48
89,487,16
89,488,96
89,489,43
89,490,8
89,491,97
89,492,10
89,493,95
89,494,30
89,495,29
89,496,19
89,497,49
89,498,4
89,499,81
90,0,28
90,1,92
90,2,85
90,3,69
90,4,57
90,5,87
90,6,1
90,7,37
90,8,81
90,9,49
90,10,63
90,11,18
90,12,34
90,13,46
90,14,29
90,15,98
90,16,13
90,17,65
90,18,67
90,19,10
90,20,95
90,21,24
90,22,11
90,23,13
90,24,56
90,25,39
90,26,22
90,27,76
90,28,75
90,29,14
90,30,74
90,31,15
90,32,76
90,33,32
90,34,19
90,35,56
90,36,91
90,37,9
90,38,39
90,39,3
90,40,24
90,41,5
90,42,9
90,43,95
90,44,75
90,45,36
90,46,66
90,47,50
90,48,7
90,49,86
90,50,22
90,51,59
90,52,8
90,53,16
90,54,95
90,55,45
90,56,13
90,57,55
90,58,63
90,59,2
90,60,9
90,61,4
90,62,49
90,63,99
90,64,98
90,65,2
90,66,62
90,67,95
90,68,89
90,69,9
90,70,19
90,71,87
90,72,42
90,73,92
90,74,90
90,75,47
90,76,27
90,77,88
90,78,72
90,79,48
90,80,42
90,81,51
90,82,33
90,83,29
90,84,58
90,85,19
90,86,28
90,87,91
90,88,48
90,89,39
90,90,44
90,91,10
90,92,91
90,93,17
90,94,70
90,95,90
90,96,51
90,97,91
90,98,69
90,99,94
90,100,70
90,101,76
90,102,65
90,103,46
90,104,85
90,105,23
90,106,44
90,107,48
90,108,70
90,109,17
90,110,48
90,111,95
90,112,48
90,113,13
90,114,47
90,115,74
90,116,87
90,117,19
90,118,50
90,119,11
90,120,34
90,121,33
90,122,71
90,123,70
90,124,74
90,125,31
90,126,7
90,127,63
90,128,4
90,129,94
90,130,52
90,131,29
90,132,47
90,133,81
90,134,92
90,135,56
90,136,31
90,137,21
90,138,32
90,139,22
90,140,58
90,141,72
90,142,34
90,143,74
90,144,91
90,145,95
90,146,79
90,147,32
90,148,60
90,149,15
90,150,32
90,151,1
90,152,10
90,153,4
90,154,46
90,155,57
90,156,73
90,157,17
90,158,66
90,159,98
90,160,71
90,161,52
90,162,70
90,163,48
90,164,82
90,165,65
90,166,52
90,167,51
90,168,76
90,169,37
90,170,89
90,171,3
90,172,10
90,173,47
90,174,16
90,175,56
90,176,10
90,177,83
90,178,54
90,179,95
90,180,15
90,181,81
90,182,85
90,183,34
90,184,58
90,185,29
90,186,47
90,187,31
90,188,23
90,189,21
90,190,64
90,191,74
90,192,32
90,193,85
90,194,80
90,195,78
90,196,41
90,197,78
90,198,25
90,199,48
90,200,99
90,201,74
90,202,12
90,203,22
90,204,13
90,205,28
90,206,30
90,207,40
90,208,66
90,209,47
90,210,61
90,211,68
90,212,94
90,213,8
90,214,31
90,215,12
90,216,44
90,217,42
90,218,35
90,219,3
90,220,23
90,221,94
90,222,85
90,223,77
90,224,31
90,225,45
90,226,64
90,227,31
90,228,72
90,229,31
90,230,33
90,231,67
90,232,73
90,233,68
90,234,59
90,235,37
90,236,79
90,237,56
90,238,41
90,239,97
90,240,92
90,241,13
90,242,78
90,243,8
90,244,64
90,245,63
90,246,10
90,247,1
90,248,45
90,249,10
90,250,5
90,251,70
90,252,72
90,253,60
90,254,93
90,255,15
90,256,38
90,257,83
90,258,18
90,259,66
90,260,26
90,261,37
90,262,78
90,263,25
90,264,10
90,265,71
90,266,64
90,267,13
90,268,10
90,269,63
90,270,52
90,271,37
90,272,53
90,273,16
90,274,93
90,275,44
90,276,93
90,277,69
90,278,23
90,279,38
90,280,22
90,281,79
90,282,41
90,283,42
90,284,51
90,285,80
90,286,29
90,287,77
90,288,29
90,289,90
90,290,24
90,291,36
90,292,9
90,293,94
90,294,29
90,295,36
90,296,85
90,297,70
90,298,40
90,299,29
90,300,85
90,301,16
90,302,64
90,303,76
90,304,63
90,305,20
90,306,65
90,307,7
90,308,85
90,309,41
90,310,61
90,311,13
90,312,38
90,313,55
90,314,54
90,315,93
90,316,17
90,317,86
90,318,35
90,319,77
90,320,25
90,321,24
90,322,94
90,323,85
90,324,18
90,325,93
90,326,1
90,327,2
90,328,59
90,329,36
90,330,50
90,331,45
90,332,66
90,333,23
90,334,46
90,335,83
90,336,56
90,337,41
90,338,98
90,339,52
90,340,36
90,341,52
90,342,29
90,343,97
90,344,9
90,345,8
90,346,8
90,347,69
90,348,20
90,349,43
90,350,80
90,351,70
90,352,60
90,353,58
90,354,42
90,355,11
90,356,52
90,357,23
90,358,68
90,359,22
90,360,36
90,361,27
90,362,9
90,363,8
90,364,21
90,365,18
90,366,13
90,367,5
90,368,4
90,369,2
90,370,54
90,371,77
90,372,48
90,373,41
90,374,69
90,375,83
90,376,47
90,377,38
90,378,7
90,379,87
90,380,47
90,381,58
90,382,41
90,383,92
90,384,30
90,385,95
90,386,67
90,387,51
90,388,55
90,389,58
90,390,86
90,391,78
90,392,10
90,393,15
90,394,17
90,395,16
90,396,25
90,397,13
90,398,57
90,399,97
90,400,89
90,401,26
90,402,19
90,403,14
90,404,71
90,405,13
90,406,48
90,407,87
90,408,24
90,409,17
90,410,37
90,411,54
90,412,59
90,413,92
90,414,4
90,415,69
90,416,78
90,417,1
90,418,4
90,419,21
90,420,18
90,421,51
90,422,41
90,423,2
90,424,59
90,425,45
90,426,84
90,427,19
90,428,56
90,429,66
90,430,9
90,431,83
90,432,73
90,433,80
90,434,92
90,435,42
90,436,29
90,437,92
90,438,38
90,439,56
90,440,80
90,441,76
90,442,62
90,443,41
90,444,79
90,445,95
90,446,56
90,447,77
90,448,94
90,449,35
90,450,97
90,451,67
90,452,1
90,453,70
90,454,21
90,455,10
90,456,67
90,457,41
90,458,70
90,459,18
90,460,71
90,461,69
90,462,90
90,463,47
90,464,58
90,465,92
90,466,59
90,467,23
90,468,48
90,469,30
90,470,97
90,471,49
90,472,27
90,473,26
90,474,59
90,475,25
90,476,84
90,477,27
90,478,17
90,479,16
90,480,40
90,481,94
90,482,68
90,483,33
90,484,51
90,485,71
90,486,4
90,487,99
90,488,91
90,489,26
90,490,17
90,491,27
90,492,68
90,493,2
90,494,47
90,495,53
90,496,21
90,497,41
90,498,40
90,499,29
91,0,39
91,1,17
91,2,63
91,3,35
91,4,97
91,5,66
91,6,88
91,7,47
91,8,85
91,9,90
91,10,60
91,11,7
91,12,80
91,13,76
91,14,91
91,15,21
91,16,48
91,17,9
91,18,22
91,19,42
91,20,51
91,21,59
91,22,62
91,23,66
91,24,41
91,25,82
91,26,91
91,27,55
91,28,55
91,29,75
91,30,41
91,31,9
91,32,18
91,33,51
91,34,63
91,35,39
91,36,37
91,37,20
91,38,54
91,39,89
91,40,45
91,41,28
91,42,3
91,43,14
91,44,54
91,45,41
91,46,71
91,47,91
91,48,55
91,49,11
91,50,50
91,51,87
91,52,45
91,53,57
91,54,28
91,55,76
91,56,23
91,57,28
91,58,90
91,59,13
91,60,29
91,61,5
91,62,21
91,63,55
91,64,83
91,65,26
91,66,12
91,67,14
91,68,10
91,69,80
91,70,10
91,71,30
91,72,83
91,73,65
91,74,67
91,75,17
91,76,48
91,77,27
91,78,84
91,79,96
91,80,56
91,81,17
91,82,37
91,83,99
91,84,65
91,85,23
91,86,57
91,87,59
91,88,84
91,89,7
91,90,82
91,91,92
91,92,59
91,93,12
91,94,90
91,95,29
91,96,24
91,97,9
91,98,80
91,99,26
91,100,70
91,101,88
91,102,8
91,103,14
91,104,32
91,105,72
91,106,13
91,107,32
91,108,49
91,109,45
91,110,18
91,111,15
91,112,42
91,113,59
91,114,21
91,115,5
91,116,39
91,117,18
91,118,64
91,119,94
91,120,95
91,121,99
91,122,19
91,123,59
91,124,55
91,125,4
91,126,47
91,127,83
91,128,32
91,129,6
91,130,30
91,131,51
91,132,86
91,133,57
91,134,83
91,135,74
91,136,15
91,137,56
91,138,90
91,139,87
91,140,18
91,141,98
91,142,43
91,143,9
91,144,47
91,145,32
91,146,7
91,147,96
91,148,29
91,149,90
91,150,80
91,151,82
91,152,90
91,153,33
91,154,40
91,155,3
91,156,67
91,157,80
91,158,13
91,159,75
91,160,75
91,161,62
91,162,6
91,163,31
91,164,30
91,165,67
91,166,3
91,167,74
91,168,43
91,169,10
91,170,92
91,171,18
91,172,97
91,173,34
91,174,36
91,175,25
91,176,52
91,177,16
91,178,42
91,179,13
91,180,65
91,181,34
91,182,19
91,183,44
91,184,47
91,185,78
91,186,38
91,187,86
91,188,58
91,189,61
91,190,28
91,191,53
91,192,57
91,193,63
91,194,62
91,195,34
91,196,74
91,197,26
91,198,60
91,199,16
91,200,47
91,201,7
91,202,60
91,203,31
91,204,34
91,205,13
91,206,24
91,207,58
91,208,41
91,209,23
91,210,60
91,211,53
91,212,30
91,213,16
91,214,12
91,215,31
91,216,80
91,217,13
91,218,33
91,219,83
91,220,21
91,221,85
91,222,85
91,223,4
91,224,98
91,225,71
91,226,46
91,227,36
91,228,97
91,229,40
91,230,64
91,231,3
91,232,25
91,233,64
91,234,61
91,235,33
91,236,68
91,237,91
91,238,3
91,239,32
91,240,4
91,241,48
91,242,70
91,243,33
91,244,95
91,245,52
91,246,79
91,247,77
91,248,7
91,249,9
91,250,67
91,251,61
91,252,51
91,253,25
91,254,85
91,255,4
91,256,15
91,257,63
91,258,6
91,259,90
91,260,47
91,261,93
91,262,35
91,263,4
91,264,39
91,265,71
91,266,23
91,267,85
91,268,45
91,269,15
91,270,98
91,271,75
91,272,98
91,273,74
91,274,10
91,275,72
91,276,51
91,277,5
91,278,65
91,279,68
91,280,32
91,281,35
91,282,59
91,283,78
91,284,19
91,285,61
91,286,91
91,287,98
91,288,32
91,289,41
91,290,75
91,291,25
91,292,81
91,293,94
91,294,79
91,295,86
91,296,74
91,297,31
91,298,20
91,299,61
91,300,97
91,301,78
91,302,50
91,303,10
91,304,25
91,305,65
91,306,44
91,307,79
91,308,68
91,309,19
91,310,25
91,311,33
91,312,21
91,313,15
91,314,71
91,315,4
91,316,63
91,317,84
91,318,37
91,319,98
91,320,71
91,321,83
91,322,75
91,323,85
91,324,62
91,325,92
91,326,42
91,327,1
91,328,92
91,329,50
91,330,73
91,331,56
91,332,14
91,333,6
91,334,19
91,335,94
91,336,98
91,337,75
91,338,77
91,339,44
91,340,87
91,341,98
91,342,89
91,343,62
91,344,66
91,345,91
91,346,99
91,347,57
91,348,11
91,349,30
91,350,25
91,351,55
91,352,8
91,353,79
91,354,45
91,355,97
91,356,30
91,357,37
91,358,28
91,359,83
91,360,69
91,361,75
91,362,42
91,363,35
91,364,24
91,365,81
91,366,18
91,367,43
91,368,57
91,369,34
91,370,18
91,371,89
91,372,53
91,373,57
91,374,13
91,375,44
91,376,7
91,377,9
91,378,25
91,379,27
91,380,24
91,381,49
91,382,39
91,383,7
91,384,98
91,385,73
91,386,25
91,387,66
91,388,60
91,389,83
91,390,47
91,391,9
91,392,6
91,393,81
91,394,11
91,395,62
91,396,93
91,397,21
91,398,94
91,399,38
91,400,82
91,401,72
91,402,24
91,403,59
91,404,28
91,405,44
91,406,19
91,407,69
91,408,5
91,409,83
91,410,19
91,411,48
91,412,41
91,413,98
91,414,9
91,415,35
91,416,79
91,417,63
91,418,6
91,419,65
91,420,43
91,421,87
91,422,33
91,423,38
91,424,93
91,425,25
91,426,14
91,427,27
91,428,9
91,429,28
91,430,85
91,431,35
91,432,59
91,433,51
91,434,54
91,435,56
91,436,33
91,437,48
91,438,75
91,439,69
91,440,22
91,441,45
91,442,98
91,443,28
91,444,11
91,445,11
91,446,34
91,447,28
91,448,45
91,449,82
91,450,51
91,451,14
91,452,25
91,453,5
91,454,28
91,455,62
91,456,54
91,457,1
91,458,58
91,459,91
91,460,66
91,461,65
91,462,77
91,463,67
91,464,98
91,465,9
91,466,70
91,467,40
91,468,74
91,469,44
91,470,21
91,471,92
91,472,12
91,473,87
91,474,5
91,475,21
91,476,47
91,477,17
91,478,14
91,479,85
91,480,43
91,481,85
91,482,63
91,483,99
91,484,86
91,485,66
91,486,19
91,487,53
91,488,24
91,489,13
91,490,6
91,491,64
91,492,91
91,493,36
91,494,68
91,495,14
91,496,81
91,497,36
91,498,43
91,499,90
92,0,41
92,1,33
92,2,50
92,3,77
92,4,74
92,5,85
92,6,23
92,7,44
92,8,26
92,9,18
92,10,32
92,11,92
92,12,88
92,13,91
92,14,47
92,15,32
92,16,73
92,17,95
92,18,91
92,19,31
92,20,19
92,21,97
92,22,56
92,23,38
92,24,6
92,25,83
92,26,2
92,27,87
92,28,36
92,29,8
92,30,25
92,31,50
92,32,51
92,33,1
92,34,94
92,35,7
92,36,98
92,37,76
92,38,19
92,39,94
92,40,83
92,41,44
92,42,69
92,43,93
92,44,1
92,45,81
92,46,92
92,47,87
92,48,74
92,49,86
92,50,27
92,51,20
92,52,15
92,53,19
92,54,72
92,55,62
92,56,82
92,57,42
92,58,10
92,59,90
92,60,7
92,61,76
92,62,50
92,63,87
92,64,56
92,65,26
92,66,60
92,67,67
92,68,48
92,69,17
92,70,27
92,71,2
92,72,98
92,73,28
92,74,88
92,75,73
92,76,18
92,77,80
92,78,32
92,79,54
92,80,91
92,81,48
92,82,17
92,83,9
92,84,42
92,85,51
92,86,23
92,87,54
92,88,40
92,89,59
92,90,7
92,91,78
92,92,47
92,93,84
92,94,81
92,95,79
92,96,58
92,97,67
92,98,66
92,99,7
92,100,90
92,101,93
92,102,9
92,103,14
92,104,23
92,105,50
92,106,72
92,107,20
92,108,26
92,109,90
92,110,57
92,111,24
92,112,37
92,113,54
92,114,42
92,115,36
92,116,55
92,117,55
92,118,47
92,119,45
92,120,4
92,121,46
92,122,67
92,123,24
92,124,99
92,125,30
92,126,55
92,127,15
92,128,3
92,129,75
92,130,96
92,131,95
92,132,57
92,133,8
92,134,7
92,135,31
92,136,75
92,137,53
92,138,94
92,139,83
92,140,74
92,141,85
92,142,48
92,143,40
92,144,69
92,145,70
92,146,25
92,147,22
92,148,70
92,149,7
92,150,86
92,151,30
92,152,98
92,153,34
92,154,85
92,155,6
92,156,14
92,157,25
92,158,58
92,159,42
92,160,25
92,161,49
92,162,45
92,163,9
92,164,48
92,165,87
92,166,1
92,167,9
92,168,98
92,169,48
92,170,68
92,171,46
92,172,38
92,173,52
92,174,30
92,175,41
92,176,75
92,177,43
92,178,82
92,179,89
92,180,47
92,181,1
92,182,16
92,183,30
92,184,69
92,185,93
92,186,92
92,187,5
92,188,99
92,189,82
92,190,64
92,191,48
92,192,44
92,193,55
92,194,4
92,195,18
92,196,94
92,197,34
92,198,55
92,199,30
92,200,1
92,201,25
92,202,31
92,203,72
92,204,7
92,205,47
92,206,79
92,207,83
92,208,91
92,209,69
92,210,21
92,211,3
92,212,25
92,213,55
92,214,33
92,215,89
92,216,63
92,217,19
92,218,98
92,219,53
92,220,35
92,221,82
92,222,64
92,223,81
92,224,21
92,225,57
92,226,48
92,227,36
92,228,31
92,229,54
92,230,63
92,231,53
92,232,20
92,233,75
92,234,33
92,235,36
92,236,29
92,237,92
92,238,79
92,239,86
92,240,10
92,241,22
92,242,68
92,243,90
92,244,86
92,245,34
92,246,8
92,247,78
92,248,63
92,249,81
92,250,6
92,251,24
92,252,10
92,253,75
92,254,82
92,255,46
92,256,67
92,257,18
92,258,37
92,259,42
92,260,90
92,261,64
92,262,91
92,263,55
92,264,49
92,265,47
92,266,48
92,267,41
92,268,10
92,269,39
92,270,67
92,271,71
92,272,12
92,273,32
92,274,30
92,275,32
92,276,1
92,277,95
92,278,96
92,279,55
92,280,84
92,281,27
92,282,77
92,283,87
92,284,23
92,285,75
92,286,2
92,287,55
92,288,69
92,289,37
92,290,93
92,291,98
92,292,91
92,293,76
92,294,7
92,295,60
92,296,44
92,297,57
92,298,46
92,299,61
92,300,49
92,301,36
92,302,21
92,303,49
92,304,83
92,305,93
92,306,44
92,307,58
92,308,16
92,309,85
92,310,72
92,311,80
92,312,28
92,313,98
92,314,10
92,315,29
92,316,80
92,317,58
92,318,81
92,319,77
92,320,27
92,321,2
92,322,19
92,323,40
92,324,43
92,325,27
92,326,87
92,327,66
92,328,87
92,329,4
92,330,6
92,331,79
92,332,13
92,333,76
92,334,87
92,335,80
92,336,49
92,337,94
92,338,49
92,339,9
92,340,82
92,341,61
92,342,14
92,343,54
92,344,44
92,345,23
92,346,41
92,347,69
92,348,29
92,349,49
92,350,13
92,351,1
92,352,21
92,353,44
92,354,58
92,355,29
92,356,67
92,357,66
92,358,60
92,359,31
92,360,56
92,361,43
92,362,81
92,363,46
92,364,4
92,365,15
92,366,30
92,367,29
92,368,19
92,369,36
92,370,58
92,371,43
92,372,58
92,373,96
92,374,46
92,375,38
92,376,1
92,377,78
92,378,42
92,379,61
92,380,69
92,381,10
92,382,18
92,383,12
92,384,53
92,385,64
92,386,37
92,387,10
92,388,55
92,389,97
92,390,41
92,391,31
92,392,92
92,393,93
92,394,92
92,395,15
92,396,99
92,397,5
92,398,56
92,399,36
92,400,9
92,401,42
92,402,60
92,403,38
92,404,84
92,405,7
92,406,88
92,407,12
92,408,22
92,409,44
92,410,7
92,411,46
92,412,19
92,413,89
92,414,52
92,415,81
92,416,69
92,417,68
92,418,25
92,419,6
92,420,8
92,421,46
92,422,10
92,423,33
92,424,38
92,425,81
92,426,61
92,427,48
92,428,94
92,429,88
92,430,28
92,431,40
92,432,10
92,433,5
92,434,63
92,435,1
92,436,68
92,437,90
92,438,96
92,439,71
92,440,82
92,441,25
92,442,70
92,443,83
92,444,57
92,445,80
92,446,20
92,447,12
92,448,85
92,449,55
92,450,88
92,451,53
92,452,11
92,453,89
92,454,27
92,455,37
92,456,14
92,457,89
92,458,18
92,459,63
92,460,17
92,461,60
92,462,4
92,463,58
92,464,70
92,465,33
92,466,60
92,467,13
92,468,44
92,469,23
92,470,58
92,471,14
92,472,15
92,473,24
92,474,43
92,475,12
92,476,83
92,477,40
92,478,31
92,479,57
92,480,51
92,481,18
92,482,11
92,483,4
92,484,13
92,485,64
92,486,31
92,487,19
92,488,84
92,489,46
92,490,15
92,491,51
92,492,4
92,493,48
92,494,19
92,495,84
92,496,65
92,497,54
92,498,67
92,499,44
93,0,47
93,1,14
93,2,39
93,3,39
93,4,7
93,5,75
93,6,45
93,7,53
93,8,78
93,9,17
93,10,9
93,11,83
93,12,30
93,13,94
93,14,13
93,15,34
93,16,31
93,17,41
93,18,70
93,19,35
93,20,6
93,21,60
93,22,31
93,23,76
93,24,74
93,25,42
93,26,10
93,27,52
93,28,35
93,29,8
93,30,75
93,31,77
93,32,3
93,33,50
93,34,86
93,35,65
93,36,23
93,37,15
93,38,41
93,39,35
93,40,51
93,41,24
93,42,60
93,43,54
93,44,31
93,45,81
93,46,40
93,47,34
93,48,42
93,49,2
93,50,24
93,51,40
93,52,34
93,53,47
93,54,38
93,55,86
93,56,11
93,57,57
93,58,19
